NOP: 60
NINT: 9
0 74 10
74 144 9
144 191 8
191 251 7
251 340 6
340 418 5
418 475 4
475 547 3
547 300000 2
1 99 341
2 65 85
3 77 529
4 41 144
5 22 266
6 50 77
7 66 326
8 51 507
9 64 233
10 21 346
11 64 588
12 33 87
13 88 360
14 20 427
15 40 148
16 35 72
17 22 183
18 65 320
19 47 54
20 73 249
21 33 590
22 62 335
23 93 111
24 83 240
25 22 232
26 30 245
27 66 455
28 27 183
29 84 324
30 44 245
31 58 572
32 77 400
33 88 389
34 64 408
35 87 149
36 82 424
37 91 361
38 46 84
39 50 569
40 90 446
41 47 248
42 37 368
43 95 124
44 90 165
45 53 231
46 37 562
47 69 353
48 32 180
49 83 126
50 85 134
51 99 159
52 75 433
53 91 331
54 54 360
55 91 399
56 88 448
57 43 68
58 68 434
59 25 223
60 52 361
