NOP: 60
NINT: 11
0 53 8
53 102 9
102 158 10
158 203 9
203 255 8
255 321 7
321 350 6
350 402 5
402 448 4
448 495 3
495 300000 2
1 96 487
2 64 232
3 73 515
4 53 355
5 82 200
6 35 245
7 28 329
8 70 521
9 93 286
10 52 547
11 76 442
12 22 155
13 32 408
14 32 169
15 25 372
16 83 376
17 64 155
18 24 188
19 31 537
20 75 88
21 48 58
22 66 200
23 30 205
24 67 165
25 36 128
26 88 215
27 33 376
28 41 406
29 56 356
30 64 97
31 82 479
32 20 224
33 44 225
34 95 534
35 67 193
36 37 179
37 44 471
38 39 553
39 83 511
40 96 244
41 27 527
42 51 401
43 68 485
44 40 113
45 68 447
46 37 356
47 79 336
48 98 314
49 88 373
50 87 265
51 62 470
52 77 364
53 76 392
54 74 163
55 60 390
56 95 406
57 65 372
58 75 399
59 89 230
60 94 268
