NOP: 60
NINT: 16
0 50 3
50 83 4
83 116 5
116 160 6
160 198 7
198 244 8
244 276 9
276 304 10
304 350 9
350 397 8
397 426 7
426 459 6
459 481 5
481 520 4
520 557 3
557 300000 2
1 98 323
2 34 136
3 53 79
4 70 540
5 66 260
6 25 513
7 98 296
8 43 397
9 25 160
10 62 578
11 48 94
12 90 335
13 44 166
14 29 121
15 72 231
16 39 593
17 35 553
18 54 371
19 40 541
20 95 425
21 46 131
22 45 223
23 44 68
24 84 298
25 83 505
26 27 575
27 56 394
28 31 556
29 42 460
30 78 186
31 64 552
32 93 157
33 76 530
34 99 460
35 98 391
36 71 321
37 29 130
38 78 407
39 56 109
40 76 298
41 42 268
42 75 600
43 56 349
44 87 206
45 29 160
46 71 323
47 48 274
48 99 416
49 80 270
50 56 235
51 53 601
52 99 564
53 26 111
54 41 159
55 74 294
56 86 508
57 87 393
58 89 434
59 80 115
60 42 518
