NOP: 60
NINT: 16
0 34 3
34 70 4
70 106 5
106 142 6
142 171 7
171 212 8
212 241 9
241 289 10
289 330 9
330 367 8
367 402 7
402 427 6
427 455 5
455 479 4
479 513 3
513 300000 2
1 36 82
2 58 413
3 27 210
4 48 332
5 68 185
6 85 338
7 57 490
8 21 311
9 53 491
10 87 549
11 54 217
12 28 79
13 51 553
14 81 487
15 74 391
16 92 169
17 68 192
18 23 304
19 70 526
20 20 445
21 79 196
22 77 212
23 30 415
24 84 530
25 26 317
26 70 524
27 86 222
28 64 367
29 66 434
30 68 207
31 99 552
32 29 86
33 27 229
34 67 151
35 67 427
36 72 569
37 79 98
38 63 414
39 34 114
40 98 496
41 54 536
42 31 240
43 67 184
44 83 276
45 28 352
46 52 342
47 58 444
48 51 297
49 23 498
50 80 356
51 37 498
52 32 337
53 93 242
54 91 418
55 77 315
56 26 281
57 99 323
58 34 35
59 22 78
60 48 219
