NOP: 60
NINT: 13
0 39 6
39 90 7
90 137 8
137 178 9
178 239 10
239 271 9
271 309 8
309 338 7
338 381 6
381 418 5
418 457 4
457 506 3
506 300000 2
1 24 382
2 95 240
3 67 205
4 71 308
5 31 476
6 41 107
7 20 205
8 39 72
9 70 246
10 86 111
11 22 393
12 21 282
13 44 96
14 48 237
15 34 259
16 95 482
17 35 309
18 67 120
19 88 161
20 94 528
21 26 392
22 55 171
23 86 477
24 58 329
25 71 86
26 72 205
27 43 103
28 44 192
29 55 221
30 55 436
31 69 78
32 96 117
33 31 341
34 68 87
35 27 362
36 72 352
37 22 126
38 89 155
39 89 147
40 71 503
41 29 276
42 50 129
43 42 230
44 28 515
45 39 105
46 88 474
47 33 304
48 55 63
49 37 228
50 54 292
51 60 345
52 64 265
53 76 190
54 78 465
55 62 446
56 95 195
57 88 486
58 99 513
59 78 530
60 41 454
