NOP: 60
NINT: 11
0 45 8
45 96 9
96 137 10
137 184 9
184 229 8
229 292 7
292 355 6
355 408 5
408 477 4
477 515 3
515 300000 2
1 74 252
2 70 393
3 60 224
4 26 175
5 99 311
6 32 401
7 66 523
8 44 139
9 88 114
10 74 175
11 77 120
12 94 173
13 29 103
14 56 261
15 82 436
16 88 476
17 38 344
18 22 183
19 77 129
20 41 390
21 91 166
22 33 34
23 44 255
24 62 310
25 98 153
26 60 453
27 64 178
28 94 349
29 52 418
30 35 358
31 58 199
32 33 157
33 67 239
34 29 394
35 93 99
36 33 141
37 54 420
38 49 434
39 79 236
40 53 391
41 85 566
42 85 187
43 33 377
44 90 105
45 60 391
46 33 550
47 33 328
48 80 423
49 96 368
50 39 263
51 52 414
52 66 505
53 49 167
54 81 196
55 99 124
56 44 322
57 32 568
58 85 178
59 50 505
60 96 259
