NOP: 60
NINT: 17
0 32 2
32 77 3
77 111 4
111 148 5
148 191 6
191 223 7
223 255 8
255 283 9
283 337 10
337 368 9
368 407 8
407 440 7
440 485 6
485 528 5
528 557 4
557 604 3
604 300000 2
1 27 128
2 38 454
3 45 440
4 92 447
5 87 277
6 72 241
7 67 413
8 62 234
9 27 227
10 86 298
11 51 62
12 39 255
13 76 180
14 44 506
15 58 154
16 89 374
17 85 406
18 72 517
19 50 232
20 39 83
21 61 125
22 32 395
23 34 340
24 26 418
25 72 80
26 59 591
27 49 292
28 50 551
29 31 482
30 29 432
31 52 354
32 55 333
33 42 410
34 99 176
35 27 274
36 48 363
37 65 569
38 76 583
39 42 386
40 72 324
41 49 199
42 62 433
43 52 569
44 90 253
45 74 130
46 63 478
47 94 264
48 84 312
49 20 174
50 99 304
51 77 503
52 95 505
53 53 137
54 25 524
55 54 467
56 40 317
57 83 300
58 22 386
59 42 494
60 49 270
