NOP: 60
NINT: 9
0 63 10
63 118 9
118 189 8
189 261 7
261 323 6
323 369 5
369 448 4
448 524 3
524 300000 2
1 27 325
2 73 277
3 70 369
4 78 143
5 82 436
6 81 445
7 88 346
8 31 436
9 44 508
10 74 598
11 44 205
12 82 116
13 67 197
14 92 441
15 50 294
16 77 209
17 76 148
18 43 285
19 85 176
20 74 281
21 67 325
22 40 240
23 45 403
24 67 178
25 85 462
26 89 457
27 34 230
28 51 256
29 62 129
30 41 333
31 59 595
32 70 560
33 23 106
34 52 372
35 66 282
36 73 536
37 83 265
38 49 192
39 23 493
40 99 588
41 76 131
42 38 243
43 26 135
44 91 492
45 33 269
46 79 537
47 55 400
48 34 461
49 67 220
50 61 187
51 22 98
52 22 49
53 75 592
54 68 314
55 97 417
56 80 125
57 70 534
58 28 41
59 72 589
60 89 326
