NOP: 60
NINT: 9
0 93 10
93 150 9
150 224 8
224 308 7
308 366 6
366 438 5
438 486 4
486 553 3
553 300000 2
1 27 358
2 47 442
3 78 317
4 91 387
5 74 472
6 29 617
7 61 274
8 57 249
9 85 401
10 45 99
11 64 167
12 85 181
13 84 407
14 63 139
15 65 288
16 26 524
17 65 516
18 69 431
19 33 378
20 74 636
21 97 205
22 79 497
23 88 567
24 82 312
25 41 431
26 39 613
27 89 327
28 77 207
29 96 234
30 84 379
31 35 354
32 26 222
33 96 244
34 23 623
35 33 269
36 96 330
37 75 310
38 44 408
39 72 185
40 30 258
41 95 217
42 76 158
43 27 81
44 89 569
45 76 186
46 66 363
47 98 427
48 31 561
49 89 466
50 64 470
51 20 509
52 66 532
53 76 472
54 94 202
55 73 533
56 51 405
57 39 131
58 21 27
59 83 161
60 85 290
