NOP: 60
NINT: 16
0 47 3
47 85 4
85 127 5
127 167 6
167 206 7
206 249 8
249 284 9
284 322 10
322 340 9
340 373 8
373 400 7
400 451 6
451 495 5
495 540 4
540 581 3
581 300000 2
1 49 330
2 33 231
3 70 600
4 26 575
5 83 495
6 44 364
7 28 388
8 48 515
9 25 573
10 76 510
11 98 479
12 67 385
13 44 158
14 45 244
15 82 349
16 84 386
17 90 258
18 98 318
19 50 549
20 80 259
21 50 168
22 37 100
23 88 201
24 69 118
25 84 572
26 81 393
27 76 159
28 34 319
29 95 538
30 97 193
31 60 67
32 90 554
33 63 437
34 44 293
35 77 463
36 59 74
37 38 518
38 92 576
39 36 292
40 42 488
41 63 213
42 26 130
43 56 575
44 32 454
45 96 465
46 23 276
47 74 533
48 88 389
49 92 594
50 68 265
51 62 368
52 24 458
53 81 578
54 29 498
55 94 113
56 94 359
57 84 85
58 38 331
59 48 532
60 63 179
