NOP: 60
NINT: 9
0 76 10
76 119 9
119 191 8
191 244 7
244 312 6
312 390 5
390 446 4
446 485 3
485 300000 2
1 42 512
2 39 269
3 32 238
4 74 239
5 32 210
6 63 522
7 94 101
8 92 527
9 35 99
10 37 419
11 31 285
12 97 442
13 71 365
14 65 521
15 69 69
16 80 500
17 67 245
18 95 188
19 47 47
20 52 404
21 59 282
22 28 84
23 55 497
24 62 118
25 73 354
26 22 477
27 69 369
28 54 383
29 64 64
30 34 368
31 47 261
32 20 427
33 73 553
34 50 335
35 38 272
36 78 569
37 85 382
38 64 288
39 64 377
40 87 254
41 24 48
42 25 551
43 56 118
44 43 43
45 82 85
46 80 570
47 82 237
48 92 454
49 63 501
50 23 376
51 47 184
52 65 383
53 82 467
54 20 229
55 71 500
56 86 433
57 32 265
58 49 497
59 26 495
60 69 108
