NOP: 60
NINT: 16
0 24 3
24 59 4
59 86 5
86 126 6
126 157 7
157 193 8
193 218 9
218 245 10
245 283 9
283 320 8
320 352 7
352 385 6
385 420 5
420 459 4
459 499 3
499 300000 2
1 23 235
2 30 238
3 66 468
4 96 197
5 86 175
6 39 404
7 20 414
8 21 173
9 89 396
10 66 430
11 62 111
12 72 277
13 46 472
14 98 352
15 66 251
16 99 127
17 23 170
18 83 521
19 48 87
20 64 479
21 86 505
22 63 485
23 28 242
24 55 525
25 55 428
26 55 248
27 58 239
28 29 299
29 34 119
30 36 296
31 53 194
32 38 336
33 67 369
34 55 325
35 80 354
36 96 255
37 41 511
38 54 403
39 72 533
40 30 151
41 57 88
42 58 410
43 55 540
44 39 392
45 58 166
46 51 266
47 53 231
48 69 230
49 54 292
50 31 385
51 32 224
52 29 110
53 82 222
54 79 133
55 61 325
56 48 199
57 72 349
58 42 486
59 24 458
60 56 328
