NOP: 60
NINT: 12
0 46 7
46 85 8
85 129 9
129 172 10
172 225 9
225 272 8
272 313 7
313 366 6
366 401 5
401 435 4
435 487 3
487 300000 2
1 60 456
2 95 445
3 80 519
4 87 310
5 74 181
6 93 306
7 46 69
8 81 453
9 68 242
10 27 302
11 35 67
12 37 351
13 21 55
14 21 98
15 20 376
16 39 300
17 78 362
18 84 491
19 67 301
20 74 417
21 57 143
22 39 275
23 94 235
24 97 325
25 96 192
26 44 65
27 57 406
28 24 377
29 62 248
30 48 124
31 57 488
32 49 434
33 83 373
34 59 175
35 38 333
36 60 219
37 29 340
38 43 363
39 57 330
40 61 250
41 85 446
42 50 221
43 51 127
44 81 330
45 90 274
46 99 501
47 73 427
48 48 181
49 59 87
50 33 220
51 22 118
52 68 320
53 25 164
54 95 143
55 39 129
56 29 111
57 50 153
58 69 224
59 22 372
60 59 393
