NOP: 60
NINT: 17
0 41 2
41 62 3
62 103 4
103 143 5
143 173 6
173 215 7
215 259 8
259 291 9
291 323 10
323 354 9
354 395 8
395 428 7
428 461 6
461 490 5
490 523 4
523 557 3
557 300000 2
1 83 161
2 97 359
3 69 583
4 94 369
5 60 365
6 70 325
7 53 454
8 61 563
9 76 165
10 33 374
11 53 587
12 60 125
13 98 317
14 85 328
15 65 349
16 45 98
17 65 317
18 53 350
19 58 199
20 26 26
21 86 569
22 34 380
23 84 549
24 33 326
25 27 571
26 81 558
27 61 590
28 49 529
29 83 272
30 76 198
31 76 333
32 43 73
33 80 395
34 50 611
35 98 445
36 32 70
37 25 97
38 64 161
39 67 161
40 98 552
41 74 315
42 38 529
43 38 85
44 58 344
45 76 384
46 31 384
47 60 214
48 90 154
49 67 421
50 90 206
51 31 224
52 34 317
53 38 104
54 24 266
55 98 406
56 59 328
57 45 618
58 61 574
59 68 526
60 31 562
