NOP: 60
NINT: 16
0 46 3
46 88 4
88 125 5
125 160 6
160 203 7
203 234 8
234 277 9
277 324 10
324 358 9
358 398 8
398 429 7
429 476 6
476 516 5
516 541 4
541 590 3
590 300000 2
1 81 121
2 81 247
3 20 426
4 99 588
5 26 547
6 69 566
7 30 543
8 69 462
9 88 237
10 62 404
11 75 445
12 86 160
13 90 226
14 37 471
15 76 496
16 75 218
17 88 282
18 65 356
19 65 390
20 91 382
21 98 470
22 42 139
23 72 497
24 42 341
25 28 139
26 32 45
27 25 109
28 52 172
29 28 185
30 96 550
31 94 259
32 91 156
33 30 418
34 48 541
35 28 96
36 65 297
37 62 243
38 21 254
39 75 570
40 38 494
41 55 334
42 21 453
43 72 581
44 99 217
45 38 112
46 93 606
47 82 224
48 82 190
49 82 500
50 50 190
51 88 248
52 33 153
53 78 115
54 77 485
55 53 217
56 43 562
57 47 103
58 34 329
59 92 297
60 78 181
