NOP: 60
NINT: 17
0 31 2
31 66 3
66 105 4
105 143 5
143 156 6
156 196 7
196 228 8
228 266 9
266 297 10
297 321 9
321 356 8
356 399 7
399 422 6
422 461 5
461 487 4
487 513 3
513 300000 2
1 23 372
2 69 313
3 34 60
4 63 432
5 78 404
6 66 500
7 25 195
8 77 494
9 56 305
10 43 314
11 94 146
12 55 157
13 23 367
14 85 275
15 63 316
16 80 252
17 50 232
18 90 140
19 75 571
20 71 129
21 41 447
22 27 410
23 66 271
24 38 519
25 60 463
26 54 332
27 80 360
28 70 351
29 68 399
30 82 566
31 42 214
32 41 341
33 25 77
34 43 142
35 89 372
36 62 413
37 70 111
38 26 324
39 28 229
40 25 434
41 43 527
42 30 136
43 21 232
44 71 145
45 83 191
46 92 404
47 35 508
48 56 537
49 97 471
50 34 400
51 48 314
52 39 142
53 71 505
54 49 443
55 53 199
56 45 323
57 81 439
58 92 288
59 21 272
60 71 76
