NOP: 60
NINT: 12
0 29 7
29 76 8
76 123 9
123 164 10
164 215 9
215 263 8
263 307 7
307 349 6
349 377 5
377 405 4
405 438 3
438 300000 2
1 26 348
2 52 324
3 76 395
4 49 309
5 76 96
6 34 380
7 81 476
8 61 377
9 37 71
10 28 383
11 34 213
12 69 203
13 80 192
14 40 228
15 23 377
16 88 216
17 35 234
18 39 93
19 41 254
20 87 459
21 92 148
22 90 162
23 89 376
24 67 397
25 71 326
26 47 62
27 97 386
28 53 387
29 69 93
30 26 251
31 47 361
32 64 457
33 39 341
34 30 299
35 62 332
36 55 122
37 26 497
38 29 272
39 44 69
40 99 464
41 76 254
42 56 203
43 90 463
44 21 411
45 84 491
46 95 356
47 28 124
48 54 108
49 78 408
50 55 373
51 27 466
52 47 281
53 60 237
54 68 432
55 52 366
56 97 377
57 26 157
58 43 270
59 37 207
60 81 387
