NOP: 60
NINT: 15
0 26 4
26 60 5
60 87 6
87 127 7
127 173 8
173 200 9
200 246 10
246 289 9
289 318 8
318 350 7
350 386 6
386 448 5
448 478 4
478 515 3
515 300000 2
1 50 479
2 79 549
3 58 560
4 62 71
5 42 350
6 30 449
7 45 175
8 24 154
9 30 401
10 68 293
11 22 403
12 34 444
13 45 456
14 85 107
15 35 514
16 91 299
17 68 121
18 72 360
19 70 530
20 27 176
21 57 367
22 92 513
23 57 360
24 48 499
25 67 379
26 89 91
27 51 493
28 42 412
29 79 536
30 74 465
31 43 110
32 57 233
33 65 218
34 40 563
35 92 390
36 87 305
37 80 363
38 97 428
39 87 103
40 93 251
41 37 260
42 34 430
43 39 96
44 62 448
45 42 313
46 63 291
47 99 280
48 33 480
49 44 146
50 51 164
51 72 564
52 54 172
53 66 243
54 62 435
55 45 523
56 33 487
57 65 513
58 75 85
59 84 433
60 42 398
