NOP: 60
NINT: 9
0 58 10
58 114 9
114 175 8
175 240 7
240 304 6
304 396 5
396 452 4
452 503 3
503 300000 2
1 76 174
2 55 531
3 93 289
4 31 508
5 92 235
6 82 267
7 40 209
8 52 163
9 29 190
10 81 601
11 92 112
12 34 491
13 99 199
14 38 103
15 70 256
16 72 119
17 65 345
18 23 189
19 98 257
20 44 289
21 95 202
22 61 76
23 26 293
24 61 540
25 94 343
26 29 421
27 95 387
28 31 535
29 38 315
30 74 212
31 65 295
32 74 94
33 64 551
34 66 501
35 40 66
36 92 265
37 74 425
38 70 250
39 47 601
40 71 543
41 48 589
42 94 395
43 90 325
44 65 615
45 60 237
46 20 557
47 56 86
48 67 436
49 56 303
50 94 490
51 89 514
52 35 568
53 71 333
54 67 563
55 69 562
56 76 527
57 45 338
58 39 241
59 24 611
60 35 221
