NOP: 60
NINT: 16
0 39 3
39 61 4
61 99 5
99 120 6
120 154 7
154 189 8
189 209 9
209 240 10
240 278 9
278 318 8
318 354 7
354 396 6
396 438 5
438 469 4
469 502 3
502 300000 2
1 75 153
2 45 136
3 89 434
4 46 196
5 96 382
6 92 332
7 63 411
8 59 373
9 45 236
10 98 240
11 57 449
12 64 429
13 34 157
14 81 271
15 37 475
16 51 227
17 89 318
18 31 533
19 31 143
20 51 172
21 89 552
22 84 368
23 86 469
24 27 430
25 92 141
26 35 171
27 55 533
28 24 89
29 89 164
30 56 561
31 78 304
32 80 482
33 41 141
34 27 232
35 23 196
36 55 86
37 89 552
38 60 395
39 91 217
40 65 333
41 95 469
42 79 291
43 48 188
44 25 284
45 23 549
46 32 99
47 65 69
48 51 263
49 37 221
50 52 324
51 48 358
52 27 561
53 44 428
54 68 506
55 59 527
56 99 326
57 82 223
58 39 253
59 27 529
60 70 233
