NOP: 60
NINT: 10
0 68 9
68 122 10
122 175 9
175 218 8
218 267 7
267 309 6
309 351 5
351 400 4
400 471 3
471 300000 2
1 27 342
2 69 90
3 28 33
4 51 511
5 53 94
6 29 515
7 74 435
8 30 130
9 86 263
10 80 246
11 71 246
12 27 94
13 73 344
14 82 101
15 56 328
16 79 205
17 53 245
18 80 304
19 65 447
20 50 272
21 35 217
22 96 311
23 30 242
24 60 108
25 74 262
26 55 232
27 54 172
28 93 382
29 30 267
30 27 245
31 43 382
32 63 515
33 53 270
34 29 371
35 68 144
36 73 264
37 58 128
38 46 72
39 23 402
40 26 104
41 66 447
42 90 419
43 83 497
44 24 208
45 43 411
46 34 121
47 79 178
48 94 264
49 22 285
50 65 447
51 53 98
52 77 183
53 67 219
54 55 188
55 67 207
56 30 505
57 34 168
58 51 161
59 31 284
60 73 414
