NOP: 60
NINT: 9
0 60 10
60 118 9
118 192 8
192 264 7
264 353 6
353 393 5
393 449 4
449 518 3
518 300000 2
1 63 294
2 86 211
3 42 304
4 40 41
5 52 178
6 46 265
7 49 266
8 32 120
9 29 216
10 88 576
11 27 231
12 70 191
13 41 255
14 42 371
15 81 563
16 63 390
17 61 611
18 93 559
19 58 171
20 67 417
21 94 588
22 20 479
23 67 376
24 89 236
25 77 447
26 25 406
27 69 133
28 71 459
29 30 271
30 38 380
31 58 372
32 92 436
33 58 568
34 68 352
35 26 49
36 62 413
37 22 402
38 42 606
39 58 391
40 89 261
41 89 556
42 55 113
43 58 226
44 95 218
45 84 237
46 58 514
47 77 94
48 43 280
49 89 477
50 77 258
51 57 224
52 69 443
53 52 359
54 90 210
55 87 195
56 22 493
57 76 378
58 89 110
59 90 158
60 40 486
