NOP: 60
NINT: 10
0 71 9
71 132 10
132 174 9
174 223 8
223 279 7
279 329 6
329 382 5
382 449 4
449 513 3
513 300000 2
1 28 159
2 61 479
3 36 293
4 65 388
5 59 232
6 67 336
7 38 491
8 83 100
9 86 533
10 83 270
11 50 279
12 84 321
13 87 149
14 23 202
15 82 130
16 41 515
17 23 221
18 50 393
19 69 85
20 92 291
21 44 113
22 60 281
23 74 282
24 54 254
25 44 314
26 90 114
27 73 185
28 80 532
29 60 522
30 20 323
31 77 195
32 35 89
33 28 276
34 61 258
35 24 461
36 57 522
37 48 62
38 77 195
39 47 418
40 25 300
41 57 351
42 85 88
43 71 539
44 30 225
45 53 526
46 97 283
47 89 237
48 25 47
49 91 546
50 90 502
51 67 240
52 85 496
53 97 530
54 37 384
55 31 429
56 80 432
57 97 301
58 70 242
59 62 236
60 44 101
