NOP: 60
NINT: 15
0 41 4
41 82 5
82 127 6
127 163 7
163 201 8
201 242 9
242 273 10
273 302 9
302 344 8
344 388 7
388 423 6
423 457 5
457 488 4
488 526 3
526 300000 2
1 62 464
2 89 357
3 77 325
4 31 86
5 39 252
6 25 118
7 66 521
8 41 371
9 97 152
10 49 132
11 95 286
12 37 494
13 50 529
14 40 411
15 93 423
16 37 487
17 89 396
18 97 352
19 20 480
20 59 146
21 65 412
22 96 349
23 99 340
24 72 404
25 45 520
26 64 121
27 65 369
28 44 148
29 61 218
30 36 144
31 37 437
32 98 123
33 97 254
34 33 130
35 99 477
36 58 453
37 73 397
38 40 323
39 26 390
40 85 367
41 92 322
42 49 229
43 74 110
44 37 228
45 54 75
46 37 449
47 94 250
48 52 316
49 46 138
50 28 419
51 35 408
52 81 286
53 29 157
54 25 209
55 68 99
56 37 352
57 38 163
58 72 148
59 61 358
60 86 282
