NOP: 60
NINT: 16
0 31 3
31 66 4
66 102 5
102 123 6
123 158 7
158 208 8
208 226 9
226 244 10
244 273 9
273 312 8
312 334 7
334 365 6
365 399 5
399 426 4
426 468 3
468 300000 2
1 99 579
2 31 454
3 36 96
4 48 473
5 22 304
6 83 451
7 91 385
8 87 192
9 37 131
10 92 254
11 40 277
12 61 295
13 85 508
14 46 129
15 30 563
16 31 206
17 90 325
18 62 322
19 60 377
20 22 518
21 53 558
22 63 513
23 76 229
24 39 140
25 45 94
26 74 446
27 28 432
28 78 193
29 31 357
30 22 505
31 79 154
32 31 394
33 36 552
34 86 230
35 73 193
36 61 544
37 48 51
38 46 113
39 48 143
40 66 432
41 53 454
42 32 223
43 76 240
44 62 69
45 32 477
46 91 514
47 58 166
48 96 211
49 59 425
50 97 508
51 68 74
52 38 386
53 87 578
54 99 481
55 81 560
56 42 114
57 84 532
58 36 191
59 99 255
60 88 116
