NOP: 60
NINT: 16
0 28 3
28 82 4
82 129 5
129 162 6
162 195 7
195 230 8
230 266 9
266 301 10
301 337 9
337 367 8
367 388 7
388 431 6
431 481 5
481 507 4
507 548 3
548 300000 2
1 78 538
2 35 492
3 34 584
4 47 339
5 43 554
6 83 396
7 88 485
8 40 102
9 48 117
10 74 272
11 54 508
12 79 472
13 52 452
14 81 393
15 40 119
16 32 271
17 29 209
18 21 50
19 57 257
20 80 558
21 32 204
22 42 422
23 79 227
24 83 297
25 31 578
26 45 53
27 25 176
28 44 144
29 70 84
30 56 581
31 42 204
32 68 538
33 97 273
34 90 294
35 67 82
36 23 448
37 41 307
38 35 505
39 97 109
40 99 410
41 96 117
42 97 569
43 89 176
44 80 460
45 53 276
46 69 522
47 24 514
48 94 325
49 75 238
50 26 216
51 74 171
52 70 366
53 68 103
54 41 279
55 45 448
56 83 485
57 94 355
58 76 213
59 30 440
60 29 582
