NOP: 60
NINT: 14
0 57 5
57 92 6
92 124 7
124 169 8
169 220 9
220 254 10
254 292 9
292 329 8
329 364 7
364 415 6
415 459 5
459 497 4
497 542 3
542 300000 2
1 40 475
2 27 71
3 47 436
4 80 471
5 87 145
6 91 482
7 68 534
8 51 189
9 40 51
10 84 522
11 89 517
12 91 379
13 60 212
14 87 251
15 61 568
16 71 562
17 88 133
18 51 96
19 23 206
20 75 356
21 35 219
22 98 474
23 92 263
24 49 493
25 39 295
26 59 548
27 38 84
28 60 425
29 46 369
30 77 460
31 39 223
32 96 502
33 50 388
34 68 471
35 76 574
36 87 313
37 41 587
38 34 384
39 31 80
40 27 222
41 95 282
42 68 372
43 85 483
44 64 262
45 39 572
46 34 303
47 75 532
48 81 204
49 77 165
50 81 235
51 25 223
52 41 385
53 78 504
54 99 562
55 64 406
56 89 107
57 47 507
58 68 286
59 91 286
60 99 503
