NOP: 60
NINT: 9
0 74 10
74 134 9
134 205 8
205 266 7
266 345 6
345 397 5
397 464 4
464 530 3
530 300000 2
1 39 426
2 55 136
3 60 277
4 55 356
5 67 238
6 57 443
7 98 270
8 70 180
9 85 475
10 61 480
11 57 445
12 85 415
13 99 151
14 94 352
15 54 540
16 61 261
17 42 139
18 87 527
19 81 358
20 31 317
21 31 33
22 25 588
23 66 410
24 43 574
25 24 596
26 99 181
27 96 189
28 63 495
29 90 185
30 45 487
31 56 173
32 32 491
33 29 199
34 30 189
35 89 337
36 31 432
37 35 116
38 42 327
39 74 374
40 68 451
41 66 456
42 69 269
43 38 142
44 61 234
45 98 296
46 40 485
47 71 142
48 87 360
49 72 534
50 56 109
51 38 229
52 89 527
53 99 239
54 56 102
55 43 191
56 22 452
57 82 181
58 49 94
59 70 170
60 73 174
