NOP: 60
NINT: 16
0 30 3
30 61 4
61 87 5
87 99 6
99 138 7
138 173 8
173 208 9
208 241 10
241 279 9
279 325 8
325 356 7
356 375 6
375 419 5
419 455 4
455 492 3
492 300000 2
1 61 481
2 76 234
3 77 294
4 65 291
5 46 480
6 40 182
7 64 382
8 84 157
9 48 507
10 20 235
11 68 261
12 92 375
13 55 304
14 98 511
15 94 516
16 54 65
17 63 498
18 95 269
19 39 407
20 96 179
21 27 346
22 37 529
23 79 284
24 30 43
25 88 498
26 27 46
27 57 507
28 36 406
29 89 255
30 40 91
31 70 378
32 97 228
33 22 505
34 37 166
35 59 278
36 31 57
37 75 506
38 44 175
39 55 516
40 80 268
41 68 417
42 82 122
43 90 415
44 44 93
45 60 270
46 50 237
47 23 489
48 58 503
49 65 363
50 20 498
51 83 341
52 47 532
53 25 378
54 61 173
55 93 391
56 21 153
57 59 179
58 21 25
59 29 201
60 21 347
