NOP: 60
NINT: 13
0 24 6
24 70 7
70 103 8
103 124 9
124 162 10
162 215 9
215 259 8
259 305 7
305 348 6
348 387 5
387 432 4
432 485 3
485 300000 2
1 43 308
2 66 390
3 37 258
4 99 150
5 48 143
6 77 152
7 25 264
8 71 494
9 39 41
10 50 80
11 48 367
12 90 166
13 69 290
14 27 341
15 80 277
16 42 293
17 83 438
18 31 277
19 51 304
20 96 119
21 63 286
22 28 222
23 21 135
24 66 501
25 37 127
26 79 152
27 92 373
28 71 211
29 75 322
30 59 530
31 82 279
32 33 346
33 28 56
34 60 97
35 28 156
36 99 230
37 67 454
38 52 280
39 32 515
40 38 376
41 37 437
42 31 284
43 73 399
44 93 487
45 72 145
46 86 315
47 33 519
48 60 402
49 50 244
50 92 279
51 57 488
52 62 129
53 44 197
54 33 123
55 59 70
56 62 190
57 82 388
58 21 284
59 79 522
60 86 173
