NOP: 60
NINT: 18
0 45 1
45 86 2
86 138 3
138 176 4
176 205 5
205 243 6
243 285 7
285 306 8
306 336 9
336 361 10
361 384 9
384 415 8
415 449 7
449 499 6
499 533 5
533 578 4
578 613 3
613 300000 2
1 74 216
2 25 313
3 40 532
4 66 373
5 55 496
6 28 400
7 42 551
8 81 468
9 63 629
10 96 435
11 88 258
12 51 300
13 56 248
14 26 93
15 53 575
16 70 90
17 33 600
18 77 359
19 49 90
20 44 50
21 47 248
22 81 431
23 90 462
24 85 366
25 69 289
26 54 222
27 90 298
28 25 332
29 63 432
30 91 470
31 88 536
32 72 242
33 63 221
34 37 323
35 95 157
36 95 580
37 63 520
38 33 212
39 94 132
40 47 401
41 88 355
42 36 131
43 95 101
44 91 512
45 36 524
46 32 269
47 85 117
48 28 145
49 52 320
50 43 62
51 57 273
52 26 591
53 80 582
54 67 72
55 26 145
56 54 454
57 81 125
58 54 258
59 58 466
60 22 368
