NOP: 60
NINT: 15
0 46 4
46 85 5
85 135 6
135 168 7
168 203 8
203 241 9
241 275 10
275 307 9
307 354 8
354 397 7
397 433 6
433 484 5
484 529 4
529 573 3
573 300000 2
1 28 467
2 26 329
3 84 406
4 23 460
5 77 401
6 21 311
7 22 241
8 67 219
9 26 420
10 78 442
11 91 560
12 36 289
13 32 267
14 83 504
15 77 98
16 60 228
17 70 135
18 87 223
19 41 423
20 88 428
21 43 124
22 90 272
23 44 447
24 90 205
25 38 384
26 91 138
27 97 415
28 93 400
29 71 294
30 46 252
31 67 127
32 29 316
33 38 435
34 31 99
35 21 519
36 56 65
37 89 215
38 90 287
39 61 289
40 64 163
41 82 193
42 27 568
43 64 476
44 26 107
45 67 522
46 62 368
47 55 472
48 49 222
49 67 230
50 21 433
51 55 226
52 54 229
53 85 446
54 23 97
55 87 236
56 84 130
57 71 324
58 73 176
59 73 322
60 74 191
