NOP: 60
NINT: 16
0 36 3
36 72 4
72 101 5
101 124 6
124 155 7
155 189 8
189 223 9
223 264 10
264 305 9
305 346 8
346 389 7
389 417 6
417 451 5
451 489 4
489 521 3
521 300000 2
1 51 338
2 73 141
3 74 137
4 69 160
5 61 401
6 27 277
7 68 250
8 48 215
9 69 207
10 71 533
11 45 167
12 91 252
13 57 483
14 51 261
15 96 373
16 60 396
17 49 566
18 31 279
19 80 285
20 37 72
21 25 444
22 81 480
23 48 531
24 62 189
25 80 360
26 52 152
27 44 541
28 39 188
29 94 329
30 70 407
31 45 350
32 47 368
33 50 575
34 40 572
35 90 397
36 27 281
37 39 211
38 60 518
39 51 271
40 49 557
41 64 113
42 35 219
43 48 331
44 50 126
45 80 475
46 90 557
47 23 515
48 51 251
49 50 536
50 30 295
51 61 310
52 28 405
53 47 203
54 25 261
55 79 299
56 99 428
57 61 294
58 89 370
59 96 262
60 99 233
