NOP: 60
NINT: 18
0 28 1
28 61 2
61 104 3
104 135 4
135 179 5
179 215 6
215 241 7
241 273 8
273 299 9
299 321 10
321 356 9
356 392 8
392 417 7
417 461 6
461 496 5
496 538 4
538 574 3
574 300000 2
1 95 297
2 70 300
3 69 363
4 74 278
5 95 572
6 21 230
7 52 242
8 59 385
9 92 285
10 57 82
11 33 179
12 49 508
13 56 492
14 70 114
15 38 87
16 84 452
17 37 38
18 96 481
19 81 174
20 22 449
21 42 392
22 24 562
23 49 150
24 79 500
25 79 512
26 92 604
27 86 574
28 45 80
29 37 369
30 43 346
31 78 145
32 81 558
33 43 311
34 21 30
35 90 314
36 74 464
37 34 400
38 71 214
39 70 92
40 59 479
41 28 398
42 34 506
43 25 576
44 48 512
45 73 231
46 29 125
47 65 193
48 75 75
49 57 120
50 61 350
51 49 284
52 80 564
53 88 94
54 26 56
55 76 271
56 67 129
57 45 351
58 45 298
59 36 581
60 93 244
