NOP: 60
NINT: 13
0 38 6
38 77 7
77 131 8
131 165 9
165 215 10
215 246 9
246 279 8
279 322 7
322 346 6
346 377 5
377 417 4
417 455 3
455 300000 2
1 95 125
2 94 522
3 50 431
4 27 322
5 39 275
6 98 410
7 82 407
8 55 122
9 87 195
10 56 128
11 49 345
12 40 51
13 29 450
14 83 253
15 80 496
16 61 248
17 66 297
18 56 332
19 37 200
20 34 323
21 88 198
22 24 431
23 52 335
24 68 528
25 76 338
26 58 198
27 23 444
28 31 355
29 84 227
30 71 467
31 90 293
32 87 193
33 21 336
34 31 310
35 62 226
36 47 129
37 33 365
38 25 140
39 36 184
40 31 213
41 34 231
42 89 301
43 54 342
44 53 266
45 87 145
46 42 276
47 74 158
48 92 245
49 96 436
50 85 429
51 32 464
52 68 94
53 23 502
54 52 413
55 30 321
56 72 273
57 84 184
58 24 184
59 91 514
60 75 249
