NOP: 60
NINT: 16
0 38 3
38 71 4
71 112 5
112 148 6
148 187 7
187 217 8
217 260 9
260 287 10
287 329 9
329 365 8
365 395 7
395 432 6
432 481 5
481 514 4
514 549 3
549 300000 2
1 29 66
2 27 191
3 71 103
4 28 368
5 43 575
6 88 572
7 80 131
8 72 568
9 91 115
10 37 421
11 52 441
12 20 541
13 37 48
14 37 481
15 45 223
16 52 463
17 30 519
18 56 60
19 60 368
20 73 454
21 84 523
22 38 309
23 32 239
24 76 387
25 42 546
26 81 552
27 84 240
28 45 402
29 74 534
30 46 348
31 48 585
32 84 322
33 99 117
34 96 151
35 68 71
36 54 151
37 78 460
38 91 317
39 87 294
40 41 577
41 92 529
42 73 124
43 58 437
44 73 219
45 41 386
46 36 126
47 81 290
48 20 239
49 72 133
50 57 563
51 35 226
52 78 403
53 77 338
54 49 329
55 54 533
56 69 106
57 28 379
58 83 446
59 77 168
60 95 398
