NOP: 60
NINT: 17
0 40 2
40 72 3
72 118 4
118 142 5
142 177 6
177 217 7
217 252 8
252 286 9
286 325 10
325 360 9
360 389 8
389 426 7
426 465 6
465 495 5
495 531 4
531 564 3
564 300000 2
1 25 228
2 40 275
3 28 209
4 23 169
5 42 186
6 38 539
7 23 291
8 58 109
9 61 523
10 24 457
11 35 451
12 98 475
13 48 187
14 58 532
15 30 388
16 90 487
17 91 194
18 60 257
19 27 524
20 63 159
21 60 223
22 42 544
23 70 336
24 70 269
25 43 88
26 92 408
27 45 430
28 68 383
29 61 355
30 98 391
31 30 342
32 52 387
33 82 405
34 31 424
35 51 361
36 37 94
37 31 188
38 96 558
39 63 220
40 44 434
41 72 198
42 78 225
43 38 313
44 52 573
45 51 264
46 49 181
47 89 262
48 60 291
49 87 131
50 68 488
51 55 147
52 35 336
53 72 505
54 42 410
55 48 524
56 72 561
57 90 528
58 82 315
59 40 115
60 24 492
