NOP: 60
NINT: 10
0 41 9
41 107 10
107 154 9
154 199 8
199 246 7
246 297 6
297 359 5
359 411 4
411 471 3
471 300000 2
1 31 108
2 40 493
3 55 191
4 20 216
5 55 72
6 50 454
7 24 404
8 90 399
9 29 156
10 71 476
11 40 128
12 90 276
13 76 423
14 90 250
15 75 90
16 21 332
17 88 426
18 33 392
19 52 335
20 23 29
21 91 138
22 93 373
23 81 383
24 86 271
25 35 392
26 66 384
27 81 274
28 39 364
29 26 322
30 81 224
31 79 474
32 60 65
33 73 442
34 54 292
35 62 148
36 43 467
37 77 396
38 72 231
39 64 211
40 33 54
41 39 44
42 23 448
43 61 315
44 35 218
45 46 96
46 26 363
47 35 402
48 77 509
49 39 302
50 97 344
51 94 196
52 62 477
53 34 212
54 35 502
55 21 92
56 58 305
57 40 319
58 23 102
59 76 243
60 65 245
