NOP: 60
NINT: 13
0 39 6
39 76 7
76 131 8
131 180 9
180 225 10
225 253 9
253 302 8
302 350 7
350 383 6
383 436 5
436 479 4
479 519 3
519 300000 2
1 73 136
2 77 255
3 49 244
4 36 44
5 63 322
6 86 250
7 47 437
8 43 244
9 63 141
10 35 517
11 48 199
12 99 400
13 89 471
14 71 550
15 69 555
16 93 372
17 90 111
18 67 103
19 42 190
20 31 110
21 62 433
22 77 129
23 79 515
24 23 415
25 65 116
26 56 458
27 51 306
28 88 348
29 34 258
30 52 160
31 80 230
32 89 345
33 35 132
34 37 515
35 23 34
36 45 80
37 53 301
38 57 528
39 77 310
40 54 101
41 93 103
42 90 532
43 50 426
44 90 148
45 21 151
46 87 517
47 30 448
48 96 116
49 79 259
50 93 553
51 90 99
52 47 498
53 26 266
54 45 554
55 39 303
56 20 75
57 61 346
58 88 318
59 75 413
60 29 441
