NOP: 60
NINT: 10
0 50 9
50 91 10
91 132 9
132 197 8
197 248 7
248 285 6
285 327 5
327 389 4
389 455 3
455 300000 2
1 78 80
2 44 133
3 54 241
4 66 460
5 95 277
6 86 282
7 77 409
8 64 452
9 46 202
10 94 468
11 31 448
12 24 501
13 32 358
14 84 187
15 28 199
16 72 230
17 35 469
18 38 423
19 34 38
20 44 52
21 56 66
22 96 498
23 39 378
24 24 386
25 49 121
26 37 320
27 50 291
28 63 114
29 21 455
30 46 376
31 48 466
32 41 222
33 67 274
34 47 94
35 89 451
36 55 171
37 57 110
38 85 455
39 72 322
40 20 32
41 20 405
42 24 511
43 93 416
44 30 56
45 59 193
46 23 32
47 20 117
48 85 205
49 82 183
50 53 385
51 58 242
52 96 499
53 98 141
54 38 257
55 55 360
56 23 249
57 97 373
58 27 385
59 38 174
60 80 476
