NOP: 60
NINT: 10
0 49 9
49 115 10
115 168 9
168 242 8
242 315 7
315 377 6
377 404 5
404 483 4
483 527 3
527 300000 2
1 96 525
2 58 157
3 65 75
4 64 493
5 85 142
6 34 484
7 88 444
8 62 159
9 82 579
10 45 419
11 60 148
12 95 454
13 24 505
14 51 385
15 30 259
16 89 286
17 96 159
18 53 433
19 44 395
20 69 552
21 44 542
22 67 558
23 85 255
24 49 520
25 28 44
26 86 518
27 88 586
28 84 149
29 47 342
30 30 329
31 54 345
32 59 192
33 36 150
34 80 481
35 90 219
36 53 112
37 86 96
38 78 188
39 51 198
40 23 414
41 63 113
42 52 419
43 28 46
44 90 223
45 56 159
46 55 331
47 62 223
48 75 225
49 86 473
50 98 445
51 67 130
52 71 138
53 30 555
54 71 194
55 26 138
56 99 506
57 45 259
58 78 322
59 34 398
60 75 332
