NOP: 60
NINT: 11
0 41 8
41 105 9
105 154 10
154 209 9
209 253 8
253 288 7
288 331 6
331 379 5
379 439 4
439 480 3
480 300000 2
1 82 425
2 88 522
3 71 269
4 47 227
5 71 79
6 36 505
7 24 467
8 55 465
9 40 346
10 24 546
11 73 532
12 32 263
13 75 447
14 71 364
15 69 164
16 48 299
17 27 68
18 48 64
19 65 298
20 83 496
21 41 446
22 26 357
23 77 213
24 70 393
25 76 291
26 78 194
27 31 38
28 46 318
29 20 498
30 66 325
31 63 418
32 66 537
33 99 545
34 95 190
35 41 548
36 51 382
37 73 137
38 46 76
39 94 420
40 60 356
41 69 154
42 75 179
43 49 246
44 68 177
45 29 287
46 86 264
47 40 314
48 32 181
49 50 300
50 80 522
51 34 91
52 92 528
53 92 205
54 95 315
55 29 208
56 40 111
57 20 143
58 78 494
59 85 402
60 94 333
