NOP: 60
NINT: 10
0 50 9
50 95 10
95 149 9
149 205 8
205 263 7
263 317 6
317 385 5
385 441 4
441 508 3
508 300000 2
1 39 488
2 77 182
3 33 66
4 30 256
5 47 110
6 44 160
7 75 215
8 56 536
9 21 81
10 79 435
11 71 97
12 48 243
13 43 452
14 40 446
15 94 278
16 64 318
17 69 86
18 77 462
19 96 434
20 71 270
21 91 280
22 24 396
23 27 428
24 99 497
25 32 375
26 55 268
27 99 385
28 39 325
29 92 541
30 91 154
31 99 339
32 72 325
33 49 265
34 73 456
35 23 508
36 55 322
37 79 273
38 93 115
39 81 488
40 78 361
41 33 211
42 36 407
43 29 271
44 52 134
45 37 307
46 46 74
47 59 456
48 83 166
49 87 169
50 47 379
51 25 292
52 96 257
53 93 132
54 46 266
55 74 276
56 22 110
57 81 270
58 56 305
59 55 495
60 49 536
