NOP: 60
NINT: 17
0 30 2
30 69 3
69 114 4
114 160 5
160 193 6
193 223 7
223 244 8
244 278 9
278 313 10
313 339 9
339 381 8
381 417 7
417 449 6
449 476 5
476 522 4
522 572 3
572 300000 2
1 89 478
2 27 481
3 36 338
4 81 164
5 39 104
6 20 109
7 53 507
8 38 462
9 83 410
10 21 129
11 22 296
12 62 124
13 86 333
14 51 537
15 56 61
16 55 456
17 38 117
18 69 427
19 63 602
20 64 444
21 90 404
22 58 347
23 79 339
24 32 398
25 23 157
26 50 407
27 51 309
28 68 543
29 89 215
30 85 459
31 59 481
32 89 94
33 83 218
34 91 192
35 48 338
36 93 381
37 65 580
38 74 259
39 70 607
40 85 371
41 29 563
42 26 423
43 47 383
44 61 382
45 23 310
46 88 96
47 48 152
48 55 103
49 97 208
50 39 402
51 57 401
52 92 599
53 68 130
54 98 310
55 30 96
56 90 593
57 27 257
58 41 306
59 97 536
60 30 312
