NOP: 60
NINT: 16
0 49 3
49 72 4
72 113 5
113 166 6
166 219 7
219 250 8
250 288 9
288 326 10
326 362 9
362 401 8
401 433 7
433 471 6
471 511 5
511 539 4
539 585 3
585 300000 2
1 25 101
2 90 219
3 98 411
4 31 65
5 23 363
6 72 509
7 26 192
8 80 264
9 30 526
10 44 404
11 76 428
12 20 169
13 52 109
14 30 326
15 73 365
16 48 590
17 68 378
18 75 569
19 39 199
20 21 316
21 44 491
22 55 335
23 52 383
24 97 374
25 36 494
26 32 495
27 92 202
28 86 103
29 28 123
30 73 193
31 45 52
32 96 515
33 97 559
34 43 209
35 59 444
36 66 363
37 40 279
38 22 354
39 84 103
40 75 418
41 76 107
42 78 376
43 95 477
44 69 396
45 23 42
46 88 311
47 47 261
48 89 573
49 96 348
50 76 432
51 54 137
52 80 288
53 81 309
54 48 295
55 43 426
56 72 449
57 45 470
58 98 564
59 40 351
60 43 166
