NOP: 60
NINT: 14
0 38 5
38 76 6
76 113 7
113 146 8
146 181 9
181 207 10
207 239 9
239 272 8
272 285 7
285 320 6
320 352 5
352 384 4
384 430 3
430 300000 2
1 32 425
2 75 98
3 33 101
4 69 435
5 23 314
6 85 128
7 21 154
8 68 478
9 84 287
10 76 473
11 68 498
12 55 503
13 66 439
14 23 485
15 39 243
16 40 67
17 89 128
18 82 513
19 70 181
20 96 379
21 98 469
22 40 158
23 82 488
24 67 97
25 95 386
26 21 62
27 22 344
28 42 315
29 48 380
30 73 515
31 95 409
32 46 325
33 90 333
34 40 42
35 76 275
36 37 402
37 21 134
38 68 194
39 20 296
40 99 382
41 94 403
42 93 460
43 27 383
44 36 445
45 64 523
46 59 142
47 87 216
48 39 255
49 82 430
50 21 52
51 30 371
52 22 198
53 51 394
54 76 433
55 46 381
56 61 334
57 57 131
58 45 336
59 20 217
60 75 399
