NOP: 60
NINT: 15
0 46 4
46 65 5
65 102 6
102 127 7
127 171 8
171 216 9
216 246 10
246 285 9
285 327 8
327 360 7
360 395 6
395 432 5
432 469 4
469 513 3
513 300000 2
1 65 77
2 39 543
3 82 251
4 77 112
5 83 118
6 41 560
7 20 400
8 20 196
9 44 348
10 56 540
11 36 40
12 37 473
13 93 427
14 70 338
15 39 256
16 86 134
17 80 137
18 34 282
19 54 69
20 85 343
21 85 393
22 20 307
23 89 525
24 42 179
25 59 70
26 34 346
27 24 519
28 93 520
29 74 497
30 65 420
31 97 312
32 88 342
33 42 493
34 64 132
35 60 472
36 74 124
37 26 202
38 82 140
39 98 513
40 65 214
41 97 256
42 95 321
43 62 502
44 25 215
45 88 546
46 61 555
47 76 83
48 88 461
49 38 105
50 49 349
51 22 533
52 44 85
53 29 473
54 65 447
55 89 201
56 96 496
57 30 328
58 38 325
59 66 103
60 34 82
