NOP: 60
NINT: 16
0 45 3
45 78 4
78 116 5
116 147 6
147 188 7
188 227 8
227 264 9
264 301 10
301 335 9
335 375 8
375 403 7
403 443 6
443 481 5
481 525 4
525 556 3
556 300000 2
1 35 333
2 74 555
3 50 257
4 57 317
5 66 488
6 30 363
7 96 546
8 39 372
9 44 165
10 54 433
11 60 585
12 39 58
13 70 432
14 91 485
15 92 297
16 38 101
17 33 368
18 96 124
19 87 315
20 42 180
21 75 448
22 58 133
23 95 295
24 84 488
25 51 383
26 62 516
27 48 151
28 68 287
29 68 503
30 32 555
31 94 313
32 60 319
33 20 342
34 99 277
35 36 323
36 62 113
37 26 553
38 76 165
39 31 400
40 81 366
41 64 78
42 93 176
43 99 161
44 43 448
45 82 419
46 29 288
47 20 234
48 71 232
49 39 292
50 79 299
51 53 366
52 64 422
53 38 447
54 84 561
55 73 259
56 42 391
57 50 240
58 47 165
59 63 582
60 21 447
