NOP: 60
NINT: 11
0 45 8
45 71 9
71 123 10
123 178 9
178 232 8
232 277 7
277 339 6
339 386 5
386 452 4
452 512 3
512 300000 2
1 90 174
2 98 391
3 88 174
4 78 260
5 20 44
6 41 113
7 61 211
8 67 205
9 81 188
10 93 303
11 31 345
12 92 440
13 74 283
14 75 199
15 71 499
16 96 427
17 73 458
18 24 444
19 21 124
20 23 23
21 67 451
22 42 308
23 94 271
24 86 132
25 36 156
26 90 119
27 61 535
28 96 350
29 98 211
30 23 452
31 21 359
32 46 331
33 35 531
34 50 437
35 92 444
36 37 202
37 74 102
38 57 239
39 21 452
40 88 444
41 95 351
42 89 279
43 34 490
44 71 400
45 66 402
46 20 80
47 41 89
48 36 330
49 57 246
50 88 532
51 41 324
52 67 335
53 48 200
54 44 52
55 27 407
56 64 155
57 36 435
58 45 246
59 32 62
60 29 342
