NOP: 60
NINT: 11
0 49 8
49 96 9
96 153 10
153 209 9
209 260 8
260 302 7
302 336 6
336 381 5
381 425 4
425 482 3
482 300000 2
1 21 469
2 26 271
3 81 171
4 45 365
5 34 258
6 69 295
7 65 349
8 76 505
9 82 516
10 27 511
11 38 379
12 81 121
13 74 243
14 84 368
15 81 310
16 40 470
17 30 242
18 81 338
19 62 342
20 72 106
21 56 371
22 72 417
23 78 269
24 38 416
25 30 257
26 34 422
27 49 403
28 45 265
29 93 231
30 77 465
31 23 442
32 35 159
33 54 449
34 68 351
35 77 372
36 77 342
37 57 279
38 55 390
39 50 299
40 68 394
41 46 263
42 43 322
43 34 284
44 87 391
45 53 448
46 66 198
47 45 71
48 58 501
49 34 191
50 60 226
51 75 287
52 36 202
53 21 205
54 91 223
55 61 164
56 65 324
57 58 378
58 26 207
59 75 88
60 56 335
