NOP: 60
NINT: 15
0 37 4
37 87 5
87 124 6
124 181 7
181 228 8
228 259 9
259 307 10
307 349 9
349 392 8
392 442 7
442 477 6
477 489 5
489 530 4
530 574 3
574 300000 2
1 40 542
2 88 297
3 77 354
4 23 282
5 56 108
6 46 565
7 87 399
8 37 457
9 56 141
10 35 585
11 51 77
12 89 113
13 31 413
14 88 395
15 98 98
16 25 428
17 81 266
18 77 335
19 23 139
20 75 486
21 83 492
22 57 326
23 40 190
24 52 523
25 47 273
26 95 346
27 96 320
28 35 102
29 72 341
30 99 324
31 46 448
32 79 329
33 31 355
34 62 562
35 85 426
36 37 262
37 30 495
38 77 462
39 37 62
40 73 209
41 47 419
42 66 162
43 33 158
44 94 94
45 91 487
46 77 501
47 54 310
48 84 239
49 62 496
50 83 322
51 88 452
52 28 105
53 46 271
54 80 568
55 44 340
56 77 522
57 93 356
58 97 422
59 76 507
60 58 380
