NOP: 60
NINT: 11
0 23 8
23 64 9
64 109 10
109 173 9
173 235 8
235 284 7
284 347 6
347 410 5
410 459 4
459 508 3
508 300000 2
1 29 461
2 50 484
3 72 307
4 69 339
5 98 120
6 44 52
7 31 381
8 61 149
9 31 217
10 29 77
11 99 206
12 63 425
13 68 247
14 23 125
15 57 275
16 27 318
17 93 366
18 86 525
19 71 167
20 57 133
21 35 238
22 40 373
23 85 514
24 49 56
25 81 101
26 92 114
27 67 462
28 44 186
29 65 450
30 97 443
31 36 533
32 57 391
33 94 474
34 47 449
35 77 257
36 85 345
37 83 222
38 20 117
39 56 213
40 95 298
41 27 32
42 27 284
43 46 463
44 29 439
45 54 185
46 75 82
47 31 102
48 75 369
49 73 427
50 21 238
51 38 58
52 93 293
53 51 488
54 89 310
55 63 331
56 39 538
57 47 456
58 42 428
59 98 167
60 50 317
