NOP: 60
NINT: 15
0 37 4
37 64 5
64 92 6
92 129 7
129 163 8
163 213 9
213 255 10
255 294 9
294 314 8
314 346 7
346 381 6
381 420 5
420 464 4
464 506 3
506 300000 2
1 24 127
2 33 260
3 71 306
4 82 122
5 93 209
6 44 299
7 97 160
8 39 52
9 58 142
10 84 534
11 42 478
12 87 331
13 50 161
14 61 294
15 31 493
16 37 455
17 88 303
18 90 215
19 73 353
20 49 399
21 45 207
22 30 267
23 84 235
24 20 439
25 48 80
26 20 151
27 36 480
28 58 262
29 73 246
30 79 306
31 60 68
32 29 290
33 74 77
34 74 173
35 60 500
36 55 354
37 72 277
38 57 72
39 25 194
40 46 414
41 51 472
42 90 339
43 24 488
44 58 418
45 49 269
46 34 229
47 67 71
48 80 407
49 58 520
50 86 420
51 72 207
52 62 389
53 63 303
54 77 398
55 40 91
56 41 112
57 33 404
58 57 131
59 54 413
60 98 226
