NOP: 60
NINT: 9
0 54 10
54 117 9
117 176 8
176 224 7
224 293 6
293 343 5
343 405 4
405 465 3
465 300000 2
1 95 255
2 26 62
3 92 152
4 21 69
5 54 158
6 46 425
7 33 549
8 95 168
9 41 558
10 93 288
11 55 310
12 33 364
13 49 52
14 69 451
15 42 433
16 77 418
17 91 548
18 51 357
19 55 572
20 39 328
21 49 330
22 67 310
23 63 433
24 72 391
25 22 163
26 59 249
27 59 401
28 73 507
29 99 326
30 53 108
31 71 363
32 61 141
33 25 505
34 32 333
35 69 455
36 57 101
37 99 248
38 82 447
39 28 139
40 70 250
41 62 346
42 90 124
43 54 502
44 51 51
45 37 114
46 88 523
47 64 265
48 33 468
49 81 416
50 22 373
51 41 435
52 46 515
53 69 148
54 28 37
55 98 459
56 20 459
57 50 409
58 45 281
59 60 457
60 56 179
