NOP: 60
NINT: 10
0 44 9
44 111 10
111 164 9
164 225 8
225 258 7
258 314 6
314 362 5
362 437 4
437 513 3
513 300000 2
1 42 80
2 48 75
3 25 309
4 65 196
5 87 235
6 23 524
7 24 91
8 79 491
9 21 203
10 96 159
11 93 327
12 28 482
13 52 367
14 44 197
15 63 148
16 76 378
17 92 441
18 64 391
19 36 238
20 85 543
21 94 381
22 51 318
23 79 148
24 44 564
25 24 511
26 89 381
27 47 259
28 84 398
29 94 110
30 68 226
31 77 125
32 25 578
33 39 102
34 37 442
35 91 135
36 98 155
37 79 143
38 74 88
39 58 386
40 70 259
41 59 262
42 92 226
43 38 204
44 64 362
45 41 377
46 43 145
47 94 353
48 66 258
49 60 110
50 21 222
51 79 557
52 81 301
53 26 575
54 70 230
55 42 566
56 70 357
57 37 570
58 80 545
59 78 564
60 66 321
