NOP: 60
NINT: 13
0 56 6
56 107 7
107 157 8
157 202 9
202 234 10
234 285 9
285 329 8
329 361 7
361 397 6
397 442 5
442 481 4
481 521 3
521 300000 2
1 57 176
2 95 236
3 50 356
4 22 194
5 81 90
6 84 301
7 30 358
8 80 306
9 69 483
10 35 169
11 72 384
12 23 63
13 86 417
14 29 482
15 57 421
16 65 66
17 57 159
18 71 263
19 40 325
20 63 147
21 51 54
22 59 504
23 86 96
24 40 262
25 84 354
26 21 478
27 23 364
28 60 348
29 39 84
30 60 387
31 89 323
32 94 477
33 36 293
34 96 485
35 89 126
36 67 517
37 38 38
38 29 380
39 69 408
40 98 505
41 81 261
42 53 244
43 57 115
44 46 461
45 98 211
46 78 208
47 33 137
48 99 109
49 55 252
50 65 518
51 89 463
52 74 127
53 37 192
54 49 242
55 47 504
56 24 373
57 89 437
58 65 149
59 72 225
60 85 273
