NOP: 60
NINT: 18
0 39 1
39 78 2
78 122 3
122 161 4
161 192 5
192 229 6
229 268 7
268 306 8
306 339 9
339 371 10
371 408 9
408 440 8
440 487 7
487 532 6
532 570 5
570 607 4
607 646 3
646 300000 2
1 70 395
2 90 580
3 72 247
4 71 310
5 91 212
6 69 240
7 67 286
8 63 249
9 24 573
10 31 39
11 92 456
12 84 299
13 40 317
14 44 353
15 86 282
16 27 75
17 34 81
18 57 175
19 95 321
20 54 599
21 94 564
22 97 206
23 69 336
24 83 346
25 96 661
26 27 184
27 98 304
28 55 147
29 77 165
30 54 398
31 31 435
32 93 319
33 45 631
34 78 155
35 34 62
36 47 413
37 91 302
38 32 134
39 64 415
40 53 299
41 56 451
42 39 335
43 66 294
44 86 436
45 69 230
46 73 345
47 41 78
48 47 489
49 26 448
50 83 545
51 95 231
52 58 444
53 77 432
54 84 636
55 38 636
56 44 67
57 30 557
58 54 355
59 57 383
60 29 581
