NOP: 60
NINT: 12
0 58 7
58 116 8
116 161 9
161 191 10
191 239 9
239 291 8
291 315 7
315 363 6
363 397 5
397 434 4
434 481 3
481 300000 2
1 85 464
2 86 233
3 24 494
4 82 176
5 78 341
6 33 252
7 29 326
8 76 431
9 99 512
10 35 151
11 56 233
12 28 407
13 53 289
14 66 195
15 77 314
16 80 508
17 40 280
18 22 219
19 96 271
20 68 373
21 27 89
22 33 492
23 73 142
24 21 324
25 53 83
26 74 400
27 47 55
28 69 409
29 94 417
30 21 430
31 91 259
32 26 75
33 39 229
34 81 334
35 21 470
36 78 252
37 75 346
38 94 264
39 82 353
40 34 100
41 47 339
42 85 345
43 88 307
44 88 166
45 60 491
46 48 488
47 81 424
48 20 158
49 32 286
50 50 428
51 64 519
52 27 310
53 90 449
54 74 181
55 93 145
56 48 178
57 31 300
58 61 159
59 55 275
60 20 183
