NOP: 60
NINT: 16
0 40 3
40 80 4
80 113 5
113 149 6
149 186 7
186 232 8
232 279 9
279 304 10
304 332 9
332 367 8
367 407 7
407 439 6
439 475 5
475 513 4
513 549 3
549 300000 2
1 86 112
2 92 413
3 63 166
4 92 389
5 67 185
6 23 495
7 59 402
8 99 109
9 78 321
10 32 280
11 75 245
12 74 300
13 54 132
14 43 341
15 97 492
16 26 521
17 62 548
18 38 140
19 69 452
20 62 467
21 49 186
22 36 234
23 80 152
24 53 106
25 58 89
26 58 467
27 69 219
28 55 332
29 52 101
30 55 531
31 21 563
32 60 96
33 36 184
34 64 253
35 85 547
36 73 486
37 70 74
38 37 76
39 27 28
40 55 588
41 72 497
42 44 56
43 50 218
44 61 537
45 34 598
46 96 412
47 84 310
48 83 149
49 73 534
50 89 373
51 56 469
52 61 217
53 28 218
54 79 239
55 28 437
56 96 174
57 77 370
58 41 499
59 46 440
60 72 176
