NOP: 60
NINT: 12
0 43 7
43 86 8
86 129 9
129 185 10
185 226 9
226 258 8
258 294 7
294 351 6
351 388 5
388 439 4
439 484 3
484 300000 2
1 95 516
2 90 261
3 92 151
4 30 84
5 48 501
6 25 304
7 99 185
8 29 392
9 70 254
10 66 199
11 55 418
12 36 204
13 71 516
14 76 451
15 51 86
16 32 212
17 29 260
18 64 68
19 79 140
20 33 467
21 84 377
22 22 501
23 43 389
24 70 405
25 81 207
26 65 269
27 54 370
28 91 344
29 64 360
30 91 125
31 97 497
32 27 83
33 47 429
34 60 462
35 99 245
36 43 233
37 97 178
38 66 507
39 22 305
40 82 219
41 29 157
42 46 415
43 24 512
44 54 278
45 21 86
46 56 267
47 31 327
48 56 254
49 77 373
50 47 139
51 43 200
52 65 380
53 55 116
54 87 367
55 99 129
56 70 478
57 76 85
58 81 340
59 26 407
60 45 174
