NOP: 60
NINT: 16
0 32 3
32 72 4
72 103 5
103 147 6
147 166 7
166 198 8
198 242 9
242 278 10
278 312 9
312 346 8
346 372 7
372 403 6
403 441 5
441 485 4
485 519 3
519 300000 2
1 50 376
2 68 149
3 80 262
4 40 273
5 48 171
6 97 496
7 94 153
8 35 201
9 75 397
10 28 78
11 50 432
12 24 44
13 66 173
14 20 367
15 53 496
16 31 289
17 27 446
18 57 363
19 35 498
20 79 319
21 42 463
22 26 43
23 26 428
24 30 297
25 67 148
26 20 182
27 56 538
28 42 316
29 20 242
30 61 158
31 78 123
32 65 322
33 40 115
34 57 99
35 80 84
36 77 296
37 50 387
38 43 301
39 62 270
40 35 233
41 97 466
42 86 217
43 63 516
44 44 440
45 72 299
46 94 122
47 85 221
48 24 339
49 29 378
50 59 537
51 70 468
52 45 455
53 54 318
54 52 284
55 98 358
56 44 422
57 79 485
58 50 442
59 25 80
60 74 373
