NOP: 60
NINT: 17
0 44 2
44 75 3
75 107 4
107 151 5
151 194 6
194 223 7
223 258 8
258 281 9
281 335 10
335 361 9
361 400 8
400 435 7
435 463 6
463 511 5
511 542 4
542 586 3
586 300000 2
1 34 349
2 35 633
3 90 375
4 90 381
5 98 146
6 68 617
7 74 627
8 63 187
9 26 32
10 64 211
11 36 288
12 64 582
13 60 406
14 87 104
15 36 170
16 91 583
17 30 299
18 63 394
19 68 89
20 93 504
21 24 93
22 97 505
23 62 302
24 30 348
25 42 489
26 25 126
27 25 173
28 63 93
29 73 349
30 27 410
31 61 197
32 33 412
33 31 619
34 79 586
35 44 529
36 82 218
37 88 397
38 67 358
39 81 189
40 48 115
41 94 155
42 95 605
43 41 387
44 90 354
45 81 225
46 99 389
47 68 123
48 36 38
49 34 494
50 94 207
51 65 339
52 89 192
53 85 397
54 61 168
55 99 580
56 61 240
57 59 230
58 27 234
59 91 585
60 57 521
