NOP: 60
NINT: 16
0 35 3
35 71 4
71 99 5
99 132 6
132 155 7
155 202 8
202 240 9
240 281 10
281 319 9
319 348 8
348 381 7
381 426 6
426 456 5
456 498 4
498 539 3
539 300000 2
1 82 457
2 66 410
3 79 282
4 98 435
5 87 176
6 94 387
7 64 506
8 33 269
9 49 389
10 56 422
11 69 506
12 76 96
13 56 367
14 25 61
15 28 295
16 90 105
17 27 48
18 70 325
19 65 94
20 34 319
21 37 390
22 79 325
23 87 517
24 44 217
25 89 230
26 24 288
27 83 241
28 39 189
29 70 496
30 56 94
31 25 126
32 77 346
33 21 348
34 53 527
35 65 247
36 29 495
37 53 175
38 97 420
39 90 449
40 32 372
41 53 469
42 37 309
43 93 474
44 57 367
45 46 543
46 55 447
47 26 246
48 53 56
49 67 531
50 21 168
51 78 223
52 66 550
53 84 268
54 74 393
55 28 305
56 47 469
57 77 173
58 64 65
59 21 531
60 37 38
