NOP: 60
NINT: 11
0 70 8
70 120 9
120 178 10
178 225 9
225 262 8
262 308 7
308 371 6
371 416 5
416 468 4
468 509 3
509 300000 2
1 27 528
2 22 251
3 98 110
4 26 253
5 43 525
6 63 347
7 74 501
8 42 262
9 76 214
10 50 540
11 24 294
12 65 234
13 79 495
14 23 432
15 42 398
16 61 281
17 87 196
18 28 447
19 97 390
20 82 126
21 95 442
22 92 231
23 83 187
24 96 561
25 63 130
26 68 268
27 22 342
28 65 73
29 30 420
30 81 462
31 53 359
32 78 367
33 64 314
34 80 488
35 42 438
36 41 561
37 24 350
38 87 133
39 95 330
40 31 385
41 36 138
42 82 449
43 90 293
44 39 85
45 69 344
46 84 240
47 24 478
48 92 467
49 60 520
50 50 447
51 95 95
52 90 381
53 77 560
54 80 301
55 86 183
56 80 488
57 64 118
58 35 126
59 24 466
60 79 238
